INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-04-16T09:00:00-00:00,2023-04-16T10:00:00-00:00,2023-04-16,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-04-17T03:00:00-00:00,2023-04-17T04:00:00-00:00,2023-04-16,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-04-17T01:00:00-00:00,2023-04-17T02:00:00-00:00,2023-04-16,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.19114,77
2023-04-16T14:00:00-00:00,2023-04-16T15:00:00-00:00,2023-04-16,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-04-16T21:00:00-00:00,2023-04-16T22:00:00-00:00,2023-04-16,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.72461,77
2023-04-16T10:00:00-00:00,2023-04-16T11:00:00-00:00,2023-04-16,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-04-17T02:00:00-00:00,2023-04-17T03:00:00-00:00,2023-04-16,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-0.9837,77
2023-04-16T19:00:00-00:00,2023-04-16T20:00:00-00:00,2023-04-16,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.6399,77
2023-04-16T15:00:00-00:00,2023-04-16T16:00:00-00:00,2023-04-16,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,10.1873,77
2023-04-17T04:00:00-00:00,2023-04-17T05:00:00-00:00,2023-04-16,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-04-16T07:00:00-00:00,2023-04-16T08:00:00-00:00,2023-04-16,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-04-16T13:00:00-00:00,2023-04-16T14:00:00-00:00,2023-04-16,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-04-16T21:00:00-00:00,2023-04-16T22:00:00-00:00,2023-04-16,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-4.89682,78
2023-04-16T18:00:00-00:00,2023-04-16T19:00:00-00:00,2023-04-16,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-1.3236,78
2023-04-16T08:00:00-00:00,2023-04-16T09:00:00-00:00,2023-04-16,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.60396,78
2023-04-16T10:00:00-00:00,2023-04-16T11:00:00-00:00,2023-04-16,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,74.97401,78
2023-04-16T11:00:00-00:00,2023-04-16T12:00:00-00:00,2023-04-16,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,72.30611,78
2023-04-16T12:00:00-00:00,2023-04-16T13:00:00-00:00,2023-04-16,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,73.3945,78
2023-04-17T01:00:00-00:00,2023-04-17T02:00:00-00:00,2023-04-16,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,73.17254,78
2023-04-16T20:00:00-00:00,2023-04-16T21:00:00-00:00,2023-04-16,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-2.65973,78
2023-04-16T07:00:00-00:00,2023-04-16T08:00:00-00:00,2023-04-16,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,80.58242,78
2023-04-16T15:00:00-00:00,2023-04-16T16:00:00-00:00,2023-04-16,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,13.44139,78
2023-04-16T19:00:00-00:00,2023-04-16T20:00:00-00:00,2023-04-16,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-2.58243,78
2023-04-16T22:00:00-00:00,2023-04-16T23:00:00-00:00,2023-04-16,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-1.09664,78
2023-04-16T09:00:00-00:00,2023-04-16T10:00:00-00:00,2023-04-16,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.79475,78
2023-04-17T04:00:00-00:00,2023-04-17T05:00:00-00:00,2023-04-16,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,77.41765,78
2023-04-16T17:00:00-00:00,2023-04-16T18:00:00-00:00,2023-04-16,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0.01056,78
2023-04-16T13:00:00-00:00,2023-04-16T14:00:00-00:00,2023-04-16,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,70.40754,78
2023-04-16T23:00:00-00:00,2023-04-17T00:00:00-00:00,2023-04-16,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0.99641,78
2023-04-16T14:00:00-00:00,2023-04-16T15:00:00-00:00,2023-04-16,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.13691,78
2023-04-17T00:00:00-00:00,2023-04-17T01:00:00-00:00,2023-04-16,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,26.90466,78
2023-04-17T02:00:00-00:00,2023-04-17T03:00:00-00:00,2023-04-16,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,96.18473,78
2023-04-17T03:00:00-00:00,2023-04-17T04:00:00-00:00,2023-04-16,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,92.6283,78
2023-04-17T05:00:00-00:00,2023-04-17T06:00:00-00:00,2023-04-16,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,72.40074,78
2023-04-17T06:00:00-00:00,2023-04-17T07:00:00-00:00,2023-04-16,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,63.70268,78
2023-04-16T16:00:00-00:00,2023-04-16T17:00:00-00:00,2023-04-16,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,6.765,78
2023-04-16T07:00:00-00:00,2023-04-16T08:00:00-00:00,2023-04-16,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.27398,79
2023-04-16T11:00:00-00:00,2023-04-16T12:00:00-00:00,2023-04-16,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.10123,79
2023-04-16T15:00:00-00:00,2023-04-16T16:00:00-00:00,2023-04-16,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.68417,79
2023-04-17T05:00:00-00:00,2023-04-17T06:00:00-00:00,2023-04-16,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.55749,79
2023-04-16T10:00:00-00:00,2023-04-16T11:00:00-00:00,2023-04-16,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.16494,79
2023-04-17T00:00:00-00:00,2023-04-17T01:00:00-00:00,2023-04-16,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.62957,79
2023-04-16T18:00:00-00:00,2023-04-16T19:00:00-00:00,2023-04-16,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.05612,79
2023-04-16T23:00:00-00:00,2023-04-17T00:00:00-00:00,2023-04-16,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.02999,79
2023-04-16T17:00:00-00:00,2023-04-16T18:00:00-00:00,2023-04-16,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.00053,79
2023-04-16T16:00:00-00:00,2023-04-16T17:00:00-00:00,2023-04-16,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.33216,79
2023-04-17T04:00:00-00:00,2023-04-17T05:00:00-00:00,2023-04-16,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.58837,79
2023-04-16T09:00:00-00:00,2023-04-16T10:00:00-00:00,2023-04-16,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.28802,79
2023-04-16T22:00:00-00:00,2023-04-16T23:00:00-00:00,2023-04-16,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.03816,79
2023-04-16T19:00:00-00:00,2023-04-16T20:00:00-00:00,2023-04-16,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.1082,79
2023-04-16T21:00:00-00:00,2023-04-16T22:00:00-00:00,2023-04-16,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.15964,79
2023-04-16T13:00:00-00:00,2023-04-16T14:00:00-00:00,2023-04-16,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.95754,79
2023-04-16T20:00:00-00:00,2023-04-16T21:00:00-00:00,2023-04-16,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.09602,79
2023-04-16T14:00:00-00:00,2023-04-16T15:00:00-00:00,2023-04-16,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.50979,79
2023-04-17T06:00:00-00:00,2023-04-17T07:00:00-00:00,2023-04-16,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.63066,79
2023-04-17T01:00:00-00:00,2023-04-17T02:00:00-00:00,2023-04-16,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.18293,79
2023-04-16T12:00:00-00:00,2023-04-16T13:00:00-00:00,2023-04-16,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.0367,79
2023-04-17T03:00:00-00:00,2023-04-17T04:00:00-00:00,2023-04-16,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.445,79
2023-04-17T02:00:00-00:00,2023-04-17T03:00:00-00:00,2023-04-16,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.31773,79
2023-04-16T08:00:00-00:00,2023-04-16T09:00:00-00:00,2023-04-16,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.18901,79
2023-04-17T03:00:00-00:00,2023-04-17T04:00:00-00:00,2023-04-16,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T22:00:00-00:00,2023-04-16T23:00:00-00:00,2023-04-16,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T18:00:00-00:00,2023-04-16T19:00:00-00:00,2023-04-16,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-17T01:00:00-00:00,2023-04-17T02:00:00-00:00,2023-04-16,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-17T00:00:00-00:00,2023-04-17T01:00:00-00:00,2023-04-16,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-17T02:00:00-00:00,2023-04-17T03:00:00-00:00,2023-04-16,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T09:00:00-00:00,2023-04-16T10:00:00-00:00,2023-04-16,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T07:00:00-00:00,2023-04-16T08:00:00-00:00,2023-04-16,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T20:00:00-00:00,2023-04-16T21:00:00-00:00,2023-04-16,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T14:00:00-00:00,2023-04-16T15:00:00-00:00,2023-04-16,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-17T04:00:00-00:00,2023-04-17T05:00:00-00:00,2023-04-16,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T11:00:00-00:00,2023-04-16T12:00:00-00:00,2023-04-16,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T23:00:00-00:00,2023-04-17T00:00:00-00:00,2023-04-16,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T21:00:00-00:00,2023-04-16T22:00:00-00:00,2023-04-16,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T19:00:00-00:00,2023-04-16T20:00:00-00:00,2023-04-16,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T16:00:00-00:00,2023-04-16T17:00:00-00:00,2023-04-16,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T15:00:00-00:00,2023-04-16T16:00:00-00:00,2023-04-16,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-17T06:00:00-00:00,2023-04-17T07:00:00-00:00,2023-04-16,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-17T05:00:00-00:00,2023-04-17T06:00:00-00:00,2023-04-16,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T13:00:00-00:00,2023-04-16T14:00:00-00:00,2023-04-16,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T12:00:00-00:00,2023-04-16T13:00:00-00:00,2023-04-16,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T10:00:00-00:00,2023-04-16T11:00:00-00:00,2023-04-16,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T17:00:00-00:00,2023-04-16T18:00:00-00:00,2023-04-16,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-16T08:00:00-00:00,2023-04-16T09:00:00-00:00,2023-04-16,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-04-17T08:00:00-00:00,2023-04-17T09:00:00-00:00,2023-04-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.05266,81
2023-04-17T20:00:00-00:00,2023-04-17T21:00:00-00:00,2023-04-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,32.86442,81
2023-04-17T16:00:00-00:00,2023-04-17T17:00:00-00:00,2023-04-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,69.54801,81
2023-04-17T17:00:00-00:00,2023-04-17T18:00:00-00:00,2023-04-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.07332,81
2023-04-17T14:00:00-00:00,2023-04-17T15:00:00-00:00,2023-04-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,85.27324,81
2023-04-17T23:00:00-00:00,2023-04-18T00:00:00-00:00,2023-04-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,27.7281,81
2023-04-18T00:00:00-00:00,2023-04-18T01:00:00-00:00,2023-04-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.71448,81
2023-04-18T01:00:00-00:00,2023-04-18T02:00:00-00:00,2023-04-17,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,80.97052,81
2023-04-17T09:00:00-00:00,2023-04-17T10:00:00-00:00,2023-04-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.66478,81
2023-04-18T05:00:00-00:00,2023-04-18T06:00:00-00:00,2023-04-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,77.82737,81
2023-04-17T18:00:00-00:00,2023-04-17T19:00:00-00:00,2023-04-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.65106,81
2023-04-17T07:00:00-00:00,2023-04-17T08:00:00-00:00,2023-04-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.94473,81
2023-04-17T12:00:00-00:00,2023-04-17T13:00:00-00:00,2023-04-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,80.21735,81
2023-04-18T02:00:00-00:00,2023-04-18T03:00:00-00:00,2023-04-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,111.31511,81
2023-04-17T21:00:00-00:00,2023-04-17T22:00:00-00:00,2023-04-17,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,27.47835,81
2023-04-18T06:00:00-00:00,2023-04-18T07:00:00-00:00,2023-04-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,69.87672,81
2023-04-17T19:00:00-00:00,2023-04-17T20:00:00-00:00,2023-04-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,35.74404,81
2023-04-17T22:00:00-00:00,2023-04-17T23:00:00-00:00,2023-04-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,28.79014,81
2023-04-17T10:00:00-00:00,2023-04-17T11:00:00-00:00,2023-04-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,58.27118,81
2023-04-17T11:00:00-00:00,2023-04-17T12:00:00-00:00,2023-04-17,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.86276,81
2023-04-17T13:00:00-00:00,2023-04-17T14:00:00-00:00,2023-04-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,103.53144,81
2023-04-18T03:00:00-00:00,2023-04-18T04:00:00-00:00,2023-04-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,105.22531,81
2023-04-18T04:00:00-00:00,2023-04-18T05:00:00-00:00,2023-04-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,86.43128,81
2023-04-17T15:00:00-00:00,2023-04-17T16:00:00-00:00,2023-04-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,72.25459,81
2023-04-18T02:00:00-00:00,2023-04-18T03:00:00-00:00,2023-04-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.05226,82
2023-04-17T20:00:00-00:00,2023-04-17T21:00:00-00:00,2023-04-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,25.73939,82
2023-04-18T04:00:00-00:00,2023-04-18T05:00:00-00:00,2023-04-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-04-17T19:00:00-00:00,2023-04-17T20:00:00-00:00,2023-04-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,27.02618,82
2023-04-17T07:00:00-00:00,2023-04-17T08:00:00-00:00,2023-04-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-04-17T23:00:00-00:00,2023-04-18T00:00:00-00:00,2023-04-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,14.74758,82
