INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-15T11:00:00-00:00,2023-02-15T12:00:00-00:00,2023-02-15,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,72
2023-02-15T22:00:00-00:00,2023-02-15T23:00:00-00:00,2023-02-15,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,7.93819,72
2023-02-15T08:00:00-00:00,2023-02-15T09:00:00-00:00,2023-02-15,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,72
2023-02-15T22:00:00-00:00,2023-02-15T23:00:00-00:00,2023-02-15,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.66188,73
2023-02-15T21:00:00-00:00,2023-02-15T22:00:00-00:00,2023-02-15,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,17.47634,73
2023-02-15T16:00:00-00:00,2023-02-15T17:00:00-00:00,2023-02-15,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,52.95316,73
2023-02-16T04:00:00-00:00,2023-02-16T05:00:00-00:00,2023-02-15,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,82.12935,73
2023-02-15T23:00:00-00:00,2023-02-16T00:00:00-00:00,2023-02-15,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,34.93988,73
2023-02-15T17:00:00-00:00,2023-02-15T18:00:00-00:00,2023-02-15,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,44.77557,73
2023-02-16T02:00:00-00:00,2023-02-16T03:00:00-00:00,2023-02-15,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,96.29037,73
2023-02-15T19:00:00-00:00,2023-02-15T20:00:00-00:00,2023-02-15,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,27.02164,73
2023-02-16T07:00:00-00:00,2023-02-16T08:00:00-00:00,2023-02-15,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.03639,73
2023-02-16T05:00:00-00:00,2023-02-16T06:00:00-00:00,2023-02-15,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,78.18876,73
2023-02-16T01:00:00-00:00,2023-02-16T02:00:00-00:00,2023-02-15,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,86.13778,73
2023-02-16T03:00:00-00:00,2023-02-16T04:00:00-00:00,2023-02-15,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,85.86664,73
2023-02-16T00:00:00-00:00,2023-02-16T01:00:00-00:00,2023-02-15,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.58439,73
2023-02-15T20:00:00-00:00,2023-02-15T21:00:00-00:00,2023-02-15,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,20.82906,73
2023-02-15T15:00:00-00:00,2023-02-15T16:00:00-00:00,2023-02-15,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,72.1977,73
2023-02-15T10:00:00-00:00,2023-02-15T11:00:00-00:00,2023-02-15,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.48933,73
2023-02-15T18:00:00-00:00,2023-02-15T19:00:00-00:00,2023-02-15,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,34.52463,73
2023-02-15T14:00:00-00:00,2023-02-15T15:00:00-00:00,2023-02-15,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,93.43207,73
2023-02-16T06:00:00-00:00,2023-02-16T07:00:00-00:00,2023-02-15,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,71.50591,73
2023-02-15T13:00:00-00:00,2023-02-15T14:00:00-00:00,2023-02-15,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,77.15155,73
2023-02-15T11:00:00-00:00,2023-02-15T12:00:00-00:00,2023-02-15,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,56.51735,73
2023-02-15T09:00:00-00:00,2023-02-15T10:00:00-00:00,2023-02-15,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.4379,73
2023-02-15T08:00:00-00:00,2023-02-15T09:00:00-00:00,2023-02-15,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,54.54453,73
2023-02-15T12:00:00-00:00,2023-02-15T13:00:00-00:00,2023-02-15,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,58.27774,73
2023-02-15T23:00:00-00:00,2023-02-16T00:00:00-00:00,2023-02-15,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.57507,74
2023-02-16T05:00:00-00:00,2023-02-16T06:00:00-00:00,2023-02-15,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.24239,74
2023-02-16T06:00:00-00:00,2023-02-16T07:00:00-00:00,2023-02-15,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.26457,74
2023-02-15T08:00:00-00:00,2023-02-15T09:00:00-00:00,2023-02-15,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.38181,74
2023-02-15T22:00:00-00:00,2023-02-15T23:00:00-00:00,2023-02-15,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.51986,74
2023-02-15T13:00:00-00:00,2023-02-15T14:00:00-00:00,2023-02-15,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.28546,74
2023-02-16T04:00:00-00:00,2023-02-16T05:00:00-00:00,2023-02-15,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.45171,74
2023-02-15T17:00:00-00:00,2023-02-15T18:00:00-00:00,2023-02-15,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.24623,74
2023-02-15T18:00:00-00:00,2023-02-15T19:00:00-00:00,2023-02-15,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.85864,74
2023-02-15T10:00:00-00:00,2023-02-15T11:00:00-00:00,2023-02-15,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.33163,74
2023-02-16T02:00:00-00:00,2023-02-16T03:00:00-00:00,2023-02-15,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.09913,74
2023-02-15T21:00:00-00:00,2023-02-15T22:00:00-00:00,2023-02-15,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.38063,74
2023-02-16T00:00:00-00:00,2023-02-16T01:00:00-00:00,2023-02-15,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.30326,74
2023-02-15T11:00:00-00:00,2023-02-15T12:00:00-00:00,2023-02-15,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.23172,74
2023-02-16T01:00:00-00:00,2023-02-16T02:00:00-00:00,2023-02-15,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.628,74
2023-02-16T07:00:00-00:00,2023-02-16T08:00:00-00:00,2023-02-15,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.26676,74
2023-02-15T14:00:00-00:00,2023-02-15T15:00:00-00:00,2023-02-15,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.15856,74
2023-02-15T15:00:00-00:00,2023-02-15T16:00:00-00:00,2023-02-15,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,74
2023-02-15T16:00:00-00:00,2023-02-15T17:00:00-00:00,2023-02-15,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.76497,74
2023-02-15T19:00:00-00:00,2023-02-15T20:00:00-00:00,2023-02-15,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.05364,74
2023-02-15T09:00:00-00:00,2023-02-15T10:00:00-00:00,2023-02-15,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.33131,74
2023-02-15T12:00:00-00:00,2023-02-15T13:00:00-00:00,2023-02-15,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.27391,74
2023-02-16T03:00:00-00:00,2023-02-16T04:00:00-00:00,2023-02-15,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.65723,74
2023-02-15T20:00:00-00:00,2023-02-15T21:00:00-00:00,2023-02-15,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.56426,74
2023-02-15T09:00:00-00:00,2023-02-15T10:00:00-00:00,2023-02-15,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T16:00:00-00:00,2023-02-15T17:00:00-00:00,2023-02-15,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T22:00:00-00:00,2023-02-15T23:00:00-00:00,2023-02-15,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T11:00:00-00:00,2023-02-15T12:00:00-00:00,2023-02-15,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T12:00:00-00:00,2023-02-15T13:00:00-00:00,2023-02-15,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T17:00:00-00:00,2023-02-15T18:00:00-00:00,2023-02-15,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T04:00:00-00:00,2023-02-16T05:00:00-00:00,2023-02-15,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T18:00:00-00:00,2023-02-15T19:00:00-00:00,2023-02-15,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T19:00:00-00:00,2023-02-15T20:00:00-00:00,2023-02-15,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T21:00:00-00:00,2023-02-15T22:00:00-00:00,2023-02-15,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T23:00:00-00:00,2023-02-16T00:00:00-00:00,2023-02-15,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T01:00:00-00:00,2023-02-16T02:00:00-00:00,2023-02-15,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T08:00:00-00:00,2023-02-15T09:00:00-00:00,2023-02-15,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T10:00:00-00:00,2023-02-15T11:00:00-00:00,2023-02-15,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T03:00:00-00:00,2023-02-16T04:00:00-00:00,2023-02-15,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T05:00:00-00:00,2023-02-16T06:00:00-00:00,2023-02-15,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T02:00:00-00:00,2023-02-16T03:00:00-00:00,2023-02-15,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T06:00:00-00:00,2023-02-16T07:00:00-00:00,2023-02-15,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T20:00:00-00:00,2023-02-15T21:00:00-00:00,2023-02-15,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T14:00:00-00:00,2023-02-15T15:00:00-00:00,2023-02-15,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T00:00:00-00:00,2023-02-16T01:00:00-00:00,2023-02-15,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T13:00:00-00:00,2023-02-15T14:00:00-00:00,2023-02-15,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-15T15:00:00-00:00,2023-02-15T16:00:00-00:00,2023-02-15,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-16T07:00:00-00:00,2023-02-16T08:00:00-00:00,2023-02-15,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,75
2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,2023-02-16,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,104.54651,76
2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,2023-02-16,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.59674,76
2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,2023-02-16,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.32322,76
2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,2023-02-16,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,87.63176,76
2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,2023-02-16,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,73.59102,76
2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,2023-02-16,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,54.9344,76
2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,2023-02-16,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.08591,76
2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,2023-02-16,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,57.77888,76
2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,2023-02-16,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,102.76668,76
2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,2023-02-16,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,99.71987,76
2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,2023-02-16,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,98.66653,76
2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,2023-02-16,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.44609,76
2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,2023-02-16,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,90.98431,76
2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,2023-02-16,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,81.9721,76
2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,2023-02-16,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,110.76544,76
2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,2023-02-16,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,76.78664,76
2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,2023-02-16,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,76.67736,76
2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,2023-02-16,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,95.84425,76
2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,2023-02-16,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,78.42174,76
2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,2023-02-16,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,79.95,76
2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,2023-02-16,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,65.44476,76
2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,2023-02-16,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,92.21597,76
2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,2023-02-16,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,84.5073,76
2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,2023-02-16,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,108.52306,76
2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,2023-02-16,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.49971,77
2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,2023-02-16,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,2023-02-16,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,2023-02-16,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,2023-02-16,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,2023-02-16,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,2023-02-16,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,2023-02-16,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,2023-02-16,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,2023-02-16,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,2023-02-16,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,2023-02-16,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,2023-02-16,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,2023-02-16,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,2023-02-16,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.65711,77
