INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,2023-02-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,77
2023-02-17T12:00:00-00:00,2023-02-17T13:00:00-00:00,2023-02-17,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,81.7485,78
2023-02-18T02:00:00-00:00,2023-02-18T03:00:00-00:00,2023-02-17,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,88.96149,78
2023-02-17T23:00:00-00:00,2023-02-18T00:00:00-00:00,2023-02-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.90426,78
2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,2023-02-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,85.81291,78
2023-02-17T15:00:00-00:00,2023-02-17T16:00:00-00:00,2023-02-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,91.83623,78
2023-02-17T18:00:00-00:00,2023-02-17T19:00:00-00:00,2023-02-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,59.9245,78
2023-02-17T11:00:00-00:00,2023-02-17T12:00:00-00:00,2023-02-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,76.73118,78
2023-02-18T03:00:00-00:00,2023-02-18T04:00:00-00:00,2023-02-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,85.00691,78
2023-02-17T16:00:00-00:00,2023-02-17T17:00:00-00:00,2023-02-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,71.06599,78
2023-02-17T21:00:00-00:00,2023-02-17T22:00:00-00:00,2023-02-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.57528,78
2023-02-17T22:00:00-00:00,2023-02-17T23:00:00-00:00,2023-02-17,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,51.75024,78
2023-02-18T00:00:00-00:00,2023-02-18T01:00:00-00:00,2023-02-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,69.59917,78
2023-02-17T08:00:00-00:00,2023-02-17T09:00:00-00:00,2023-02-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,83.27452,78
2023-02-17T09:00:00-00:00,2023-02-17T10:00:00-00:00,2023-02-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,78.93603,78
2023-02-18T07:00:00-00:00,2023-02-18T08:00:00-00:00,2023-02-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,71.8593,78
2023-02-17T19:00:00-00:00,2023-02-17T20:00:00-00:00,2023-02-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,54.43084,78
2023-02-17T10:00:00-00:00,2023-02-17T11:00:00-00:00,2023-02-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,76.69196,78
2023-02-18T05:00:00-00:00,2023-02-18T06:00:00-00:00,2023-02-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,78.55635,78
2023-02-17T17:00:00-00:00,2023-02-17T18:00:00-00:00,2023-02-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,65.13888,78
2023-02-17T14:00:00-00:00,2023-02-17T15:00:00-00:00,2023-02-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,104.47446,78
2023-02-17T13:00:00-00:00,2023-02-17T14:00:00-00:00,2023-02-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,90.04197,78
2023-02-18T04:00:00-00:00,2023-02-18T05:00:00-00:00,2023-02-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,81.56769,78
2023-02-17T20:00:00-00:00,2023-02-17T21:00:00-00:00,2023-02-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.98045,78
2023-02-18T06:00:00-00:00,2023-02-18T07:00:00-00:00,2023-02-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.5164,78
2023-02-17T09:00:00-00:00,2023-02-17T10:00:00-00:00,2023-02-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.30785,79
2023-02-17T08:00:00-00:00,2023-02-17T09:00:00-00:00,2023-02-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.45801,79
2023-02-17T13:00:00-00:00,2023-02-17T14:00:00-00:00,2023-02-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.8644,79
2023-02-17T18:00:00-00:00,2023-02-17T19:00:00-00:00,2023-02-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.97152,79
2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,2023-02-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.44623,79
2023-02-17T22:00:00-00:00,2023-02-17T23:00:00-00:00,2023-02-17,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.57321,79
2023-02-17T14:00:00-00:00,2023-02-17T15:00:00-00:00,2023-02-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.71043,79
2023-02-18T06:00:00-00:00,2023-02-18T07:00:00-00:00,2023-02-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.17369,79
2023-02-17T15:00:00-00:00,2023-02-17T16:00:00-00:00,2023-02-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.44183,79
2023-02-18T02:00:00-00:00,2023-02-18T03:00:00-00:00,2023-02-17,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.76507,79
2023-02-18T04:00:00-00:00,2023-02-18T05:00:00-00:00,2023-02-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.12235,79
2023-02-17T16:00:00-00:00,2023-02-17T17:00:00-00:00,2023-02-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.76244,79
2023-02-17T21:00:00-00:00,2023-02-17T22:00:00-00:00,2023-02-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.55266,79
2023-02-17T23:00:00-00:00,2023-02-18T00:00:00-00:00,2023-02-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.20713,79
2023-02-18T05:00:00-00:00,2023-02-18T06:00:00-00:00,2023-02-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.18854,79
2023-02-18T07:00:00-00:00,2023-02-18T08:00:00-00:00,2023-02-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.55332,79
2023-02-17T11:00:00-00:00,2023-02-17T12:00:00-00:00,2023-02-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.42969,79
2023-02-18T00:00:00-00:00,2023-02-18T01:00:00-00:00,2023-02-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.75863,79
2023-02-17T10:00:00-00:00,2023-02-17T11:00:00-00:00,2023-02-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.31444,79
2023-02-18T03:00:00-00:00,2023-02-18T04:00:00-00:00,2023-02-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.44204,79
2023-02-17T19:00:00-00:00,2023-02-17T20:00:00-00:00,2023-02-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.86698,79
2023-02-17T20:00:00-00:00,2023-02-17T21:00:00-00:00,2023-02-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.58549,79
2023-02-17T17:00:00-00:00,2023-02-17T18:00:00-00:00,2023-02-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.19518,79
2023-02-17T12:00:00-00:00,2023-02-17T13:00:00-00:00,2023-02-17,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.20437,79
2023-02-17T09:00:00-00:00,2023-02-17T10:00:00-00:00,2023-02-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T14:00:00-00:00,2023-02-17T15:00:00-00:00,2023-02-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T05:00:00-00:00,2023-02-18T06:00:00-00:00,2023-02-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T06:00:00-00:00,2023-02-18T07:00:00-00:00,2023-02-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T07:00:00-00:00,2023-02-18T08:00:00-00:00,2023-02-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T20:00:00-00:00,2023-02-17T21:00:00-00:00,2023-02-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T22:00:00-00:00,2023-02-17T23:00:00-00:00,2023-02-17,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T13:00:00-00:00,2023-02-17T14:00:00-00:00,2023-02-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,2023-02-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T21:00:00-00:00,2023-02-17T22:00:00-00:00,2023-02-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T23:00:00-00:00,2023-02-18T00:00:00-00:00,2023-02-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T10:00:00-00:00,2023-02-17T11:00:00-00:00,2023-02-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T12:00:00-00:00,2023-02-17T13:00:00-00:00,2023-02-17,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T03:00:00-00:00,2023-02-18T04:00:00-00:00,2023-02-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T16:00:00-00:00,2023-02-17T17:00:00-00:00,2023-02-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T04:00:00-00:00,2023-02-18T05:00:00-00:00,2023-02-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T15:00:00-00:00,2023-02-17T16:00:00-00:00,2023-02-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T17:00:00-00:00,2023-02-17T18:00:00-00:00,2023-02-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T19:00:00-00:00,2023-02-17T20:00:00-00:00,2023-02-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T11:00:00-00:00,2023-02-17T12:00:00-00:00,2023-02-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T02:00:00-00:00,2023-02-18T03:00:00-00:00,2023-02-17,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T08:00:00-00:00,2023-02-17T09:00:00-00:00,2023-02-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-17T18:00:00-00:00,2023-02-17T19:00:00-00:00,2023-02-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T00:00:00-00:00,2023-02-18T01:00:00-00:00,2023-02-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-02-18T13:00:00-00:00,2023-02-18T14:00:00-00:00,2023-02-18,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.47575,81
2023-02-19T04:00:00-00:00,2023-02-19T05:00:00-00:00,2023-02-18,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,76.48642,81
2023-02-18T20:00:00-00:00,2023-02-18T21:00:00-00:00,2023-02-18,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,18.52463,81
2023-02-18T12:00:00-00:00,2023-02-18T13:00:00-00:00,2023-02-18,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.67681,81
2023-02-18T15:00:00-00:00,2023-02-18T16:00:00-00:00,2023-02-18,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.6996,81
2023-02-18T17:00:00-00:00,2023-02-18T18:00:00-00:00,2023-02-18,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,41.75025,81
2023-02-18T19:00:00-00:00,2023-02-18T20:00:00-00:00,2023-02-18,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,25.76072,81
2023-02-18T22:00:00-00:00,2023-02-18T23:00:00-00:00,2023-02-18,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,19.48278,81
2023-02-18T09:00:00-00:00,2023-02-18T10:00:00-00:00,2023-02-18,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.31498,81
2023-02-19T01:00:00-00:00,2023-02-19T02:00:00-00:00,2023-02-18,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,81.44261,81
2023-02-19T03:00:00-00:00,2023-02-19T04:00:00-00:00,2023-02-18,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,81.31216,81
2023-02-18T21:00:00-00:00,2023-02-18T22:00:00-00:00,2023-02-18,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,16.38102,81
2023-02-19T02:00:00-00:00,2023-02-19T03:00:00-00:00,2023-02-18,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,87.14367,81
2023-02-19T07:00:00-00:00,2023-02-19T08:00:00-00:00,2023-02-18,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,64.04013,81
2023-02-18T11:00:00-00:00,2023-02-18T12:00:00-00:00,2023-02-18,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.38863,81
2023-02-18T18:00:00-00:00,2023-02-18T19:00:00-00:00,2023-02-18,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,33.37292,81
2023-02-19T00:00:00-00:00,2023-02-19T01:00:00-00:00,2023-02-18,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.60378,81
2023-02-19T05:00:00-00:00,2023-02-19T06:00:00-00:00,2023-02-18,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,74.84707,81
2023-02-19T06:00:00-00:00,2023-02-19T07:00:00-00:00,2023-02-18,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,69.01966,81
2023-02-18T16:00:00-00:00,2023-02-18T17:00:00-00:00,2023-02-18,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,53.64897,81
2023-02-18T23:00:00-00:00,2023-02-19T00:00:00-00:00,2023-02-18,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,35.97104,81
2023-02-18T08:00:00-00:00,2023-02-18T09:00:00-00:00,2023-02-18,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.9954,81
2023-02-18T10:00:00-00:00,2023-02-18T11:00:00-00:00,2023-02-18,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.08162,81
2023-02-18T14:00:00-00:00,2023-02-18T15:00:00-00:00,2023-02-18,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,68.48777,81
2023-02-19T02:00:00-00:00,2023-02-19T03:00:00-00:00,2023-02-18,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T17:00:00-00:00,2023-02-18T18:00:00-00:00,2023-02-18,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.23031,82
2023-02-18T09:00:00-00:00,2023-02-18T10:00:00-00:00,2023-02-18,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T11:00:00-00:00,2023-02-18T12:00:00-00:00,2023-02-18,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-19T03:00:00-00:00,2023-02-19T04:00:00-00:00,2023-02-18,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T14:00:00-00:00,2023-02-18T15:00:00-00:00,2023-02-18,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-19T00:00:00-00:00,2023-02-19T01:00:00-00:00,2023-02-18,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-19T04:00:00-00:00,2023-02-19T05:00:00-00:00,2023-02-18,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T21:00:00-00:00,2023-02-18T22:00:00-00:00,2023-02-18,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.90796,82
2023-02-19T05:00:00-00:00,2023-02-19T06:00:00-00:00,2023-02-18,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T18:00:00-00:00,2023-02-18T19:00:00-00:00,2023-02-18,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,8.04059,82
2023-02-18T23:00:00-00:00,2023-02-19T00:00:00-00:00,2023-02-18,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T08:00:00-00:00,2023-02-18T09:00:00-00:00,2023-02-18,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T13:00:00-00:00,2023-02-18T14:00:00-00:00,2023-02-18,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T15:00:00-00:00,2023-02-18T16:00:00-00:00,2023-02-18,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T16:00:00-00:00,2023-02-18T17:00:00-00:00,2023-02-18,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-02-18T20:00:00-00:00,2023-02-18T21:00:00-00:00,2023-02-18,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,2.47651,82
