INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-23T13:00:00-00:00,2023-08-23T14:00:00-00:00,2023-08-23,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,54.2982,113
2023-08-23T11:00:00-00:00,2023-08-23T12:00:00-00:00,2023-08-23,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.55302,114
2023-08-23T21:00:00-00:00,2023-08-23T22:00:00-00:00,2023-08-23,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.97622,114
2023-08-23T08:00:00-00:00,2023-08-23T09:00:00-00:00,2023-08-23,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.19767,114
2023-08-24T01:00:00-00:00,2023-08-24T02:00:00-00:00,2023-08-23,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.88047,114
2023-08-23T15:00:00-00:00,2023-08-23T16:00:00-00:00,2023-08-23,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.35667,114
2023-08-23T23:00:00-00:00,2023-08-24T00:00:00-00:00,2023-08-23,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.65433,114
2023-08-24T00:00:00-00:00,2023-08-24T01:00:00-00:00,2023-08-23,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.39688,114
2023-08-23T14:00:00-00:00,2023-08-23T15:00:00-00:00,2023-08-23,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.45811,114
2023-08-23T17:00:00-00:00,2023-08-23T18:00:00-00:00,2023-08-23,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.35069,114
2023-08-23T18:00:00-00:00,2023-08-23T19:00:00-00:00,2023-08-23,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.36242,114
2023-08-23T07:00:00-00:00,2023-08-23T08:00:00-00:00,2023-08-23,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.00936,114
2023-08-23T10:00:00-00:00,2023-08-23T11:00:00-00:00,2023-08-23,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.4514,114
2023-08-23T20:00:00-00:00,2023-08-23T21:00:00-00:00,2023-08-23,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.62747,114
2023-08-24T02:00:00-00:00,2023-08-24T03:00:00-00:00,2023-08-23,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.42252,114
2023-08-24T03:00:00-00:00,2023-08-24T04:00:00-00:00,2023-08-23,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.04574,114
2023-08-24T05:00:00-00:00,2023-08-24T06:00:00-00:00,2023-08-23,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.17026,114
2023-08-23T16:00:00-00:00,2023-08-23T17:00:00-00:00,2023-08-23,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.41486,114
2023-08-23T22:00:00-00:00,2023-08-23T23:00:00-00:00,2023-08-23,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.57581,114
2023-08-23T09:00:00-00:00,2023-08-23T10:00:00-00:00,2023-08-23,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.31233,114
2023-08-24T04:00:00-00:00,2023-08-24T05:00:00-00:00,2023-08-23,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.37968,114
2023-08-23T19:00:00-00:00,2023-08-23T20:00:00-00:00,2023-08-23,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.45871,114
2023-08-23T12:00:00-00:00,2023-08-23T13:00:00-00:00,2023-08-23,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.74066,114
2023-08-23T13:00:00-00:00,2023-08-23T14:00:00-00:00,2023-08-23,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.09139,114
2023-08-24T06:00:00-00:00,2023-08-24T07:00:00-00:00,2023-08-23,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.39654,114
2023-08-23T11:00:00-00:00,2023-08-23T12:00:00-00:00,2023-08-23,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T02:00:00-00:00,2023-08-24T03:00:00-00:00,2023-08-23,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T01:00:00-00:00,2023-08-24T02:00:00-00:00,2023-08-23,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T04:00:00-00:00,2023-08-24T05:00:00-00:00,2023-08-23,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T21:00:00-00:00,2023-08-23T22:00:00-00:00,2023-08-23,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T09:00:00-00:00,2023-08-23T10:00:00-00:00,2023-08-23,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T06:00:00-00:00,2023-08-24T07:00:00-00:00,2023-08-23,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T14:00:00-00:00,2023-08-23T15:00:00-00:00,2023-08-23,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T15:00:00-00:00,2023-08-23T16:00:00-00:00,2023-08-23,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T22:00:00-00:00,2023-08-23T23:00:00-00:00,2023-08-23,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T23:00:00-00:00,2023-08-24T00:00:00-00:00,2023-08-23,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T07:00:00-00:00,2023-08-23T08:00:00-00:00,2023-08-23,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T18:00:00-00:00,2023-08-23T19:00:00-00:00,2023-08-23,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T13:00:00-00:00,2023-08-23T14:00:00-00:00,2023-08-23,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T00:00:00-00:00,2023-08-24T01:00:00-00:00,2023-08-23,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T16:00:00-00:00,2023-08-23T17:00:00-00:00,2023-08-23,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T17:00:00-00:00,2023-08-23T18:00:00-00:00,2023-08-23,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T08:00:00-00:00,2023-08-23T09:00:00-00:00,2023-08-23,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T03:00:00-00:00,2023-08-24T04:00:00-00:00,2023-08-23,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T05:00:00-00:00,2023-08-24T06:00:00-00:00,2023-08-23,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T19:00:00-00:00,2023-08-23T20:00:00-00:00,2023-08-23,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T20:00:00-00:00,2023-08-23T21:00:00-00:00,2023-08-23,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T10:00:00-00:00,2023-08-23T11:00:00-00:00,2023-08-23,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-23T12:00:00-00:00,2023-08-23T13:00:00-00:00,2023-08-23,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-08-24T20:00:00-00:00,2023-08-24T21:00:00-00:00,2023-08-24,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.47962,116
2023-08-24T21:00:00-00:00,2023-08-24T22:00:00-00:00,2023-08-24,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,71.13499,116
2023-08-25T01:00:00-00:00,2023-08-25T02:00:00-00:00,2023-08-24,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.77215,116
2023-08-25T00:00:00-00:00,2023-08-25T01:00:00-00:00,2023-08-24,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,53.72314,116
2023-08-25T02:00:00-00:00,2023-08-25T03:00:00-00:00,2023-08-24,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,84.01272,116
2023-08-25T06:00:00-00:00,2023-08-25T07:00:00-00:00,2023-08-24,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,47.66835,116
2023-08-25T04:00:00-00:00,2023-08-25T05:00:00-00:00,2023-08-24,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,55.89594,116
2023-08-24T18:00:00-00:00,2023-08-24T19:00:00-00:00,2023-08-24,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.6467,116
2023-08-24T22:00:00-00:00,2023-08-24T23:00:00-00:00,2023-08-24,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,71.06301,116
2023-08-24T23:00:00-00:00,2023-08-25T00:00:00-00:00,2023-08-24,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.58351,116
2023-08-24T13:00:00-00:00,2023-08-24T14:00:00-00:00,2023-08-24,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.59292,116
2023-08-24T17:00:00-00:00,2023-08-24T18:00:00-00:00,2023-08-24,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.06021,116
2023-08-24T19:00:00-00:00,2023-08-24T20:00:00-00:00,2023-08-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.27693,116
2023-08-24T08:00:00-00:00,2023-08-24T09:00:00-00:00,2023-08-24,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,45.02556,116
2023-08-24T09:00:00-00:00,2023-08-24T10:00:00-00:00,2023-08-24,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,43.83264,116
2023-08-24T14:00:00-00:00,2023-08-24T15:00:00-00:00,2023-08-24,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,42.56,116
2023-08-24T12:00:00-00:00,2023-08-24T13:00:00-00:00,2023-08-24,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,47.81694,116
2023-08-25T05:00:00-00:00,2023-08-25T06:00:00-00:00,2023-08-24,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,48.24074,116
2023-08-24T15:00:00-00:00,2023-08-24T16:00:00-00:00,2023-08-24,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,43.82989,116
2023-08-24T07:00:00-00:00,2023-08-24T08:00:00-00:00,2023-08-24,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.31824,116
2023-08-24T10:00:00-00:00,2023-08-24T11:00:00-00:00,2023-08-24,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,42.93184,116
2023-08-25T03:00:00-00:00,2023-08-25T04:00:00-00:00,2023-08-24,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.53995,116
2023-08-24T16:00:00-00:00,2023-08-24T17:00:00-00:00,2023-08-24,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,43.186,116
2023-08-24T11:00:00-00:00,2023-08-24T12:00:00-00:00,2023-08-24,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,42.87927,116
2023-08-24T18:00:00-00:00,2023-08-24T19:00:00-00:00,2023-08-24,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,17.69283,117
2023-08-24T19:00:00-00:00,2023-08-24T20:00:00-00:00,2023-08-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,22.72456,117
2023-08-24T23:00:00-00:00,2023-08-25T00:00:00-00:00,2023-08-24,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,20.7777,117
2023-08-25T02:00:00-00:00,2023-08-25T03:00:00-00:00,2023-08-24,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-25T03:00:00-00:00,2023-08-25T04:00:00-00:00,2023-08-24,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T07:00:00-00:00,2023-08-24T08:00:00-00:00,2023-08-24,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T13:00:00-00:00,2023-08-24T14:00:00-00:00,2023-08-24,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T17:00:00-00:00,2023-08-24T18:00:00-00:00,2023-08-24,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,14.16,117
2023-08-24T20:00:00-00:00,2023-08-24T21:00:00-00:00,2023-08-24,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,27.73111,117
2023-08-24T10:00:00-00:00,2023-08-24T11:00:00-00:00,2023-08-24,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T09:00:00-00:00,2023-08-24T10:00:00-00:00,2023-08-24,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T14:00:00-00:00,2023-08-24T15:00:00-00:00,2023-08-24,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-25T05:00:00-00:00,2023-08-25T06:00:00-00:00,2023-08-24,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T15:00:00-00:00,2023-08-24T16:00:00-00:00,2023-08-24,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.30433,117
2023-08-24T21:00:00-00:00,2023-08-24T22:00:00-00:00,2023-08-24,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,34.1678,117
2023-08-24T22:00:00-00:00,2023-08-24T23:00:00-00:00,2023-08-24,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,27.37225,117
2023-08-25T00:00:00-00:00,2023-08-25T01:00:00-00:00,2023-08-24,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T08:00:00-00:00,2023-08-24T09:00:00-00:00,2023-08-24,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T12:00:00-00:00,2023-08-24T13:00:00-00:00,2023-08-24,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-25T01:00:00-00:00,2023-08-25T02:00:00-00:00,2023-08-24,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-25T04:00:00-00:00,2023-08-25T05:00:00-00:00,2023-08-24,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.46256,117
2023-08-24T16:00:00-00:00,2023-08-24T17:00:00-00:00,2023-08-24,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,10.30093,117
2023-08-24T11:00:00-00:00,2023-08-24T12:00:00-00:00,2023-08-24,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-25T06:00:00-00:00,2023-08-25T07:00:00-00:00,2023-08-24,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-08-24T09:00:00-00:00,2023-08-24T10:00:00-00:00,2023-08-24,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.51498,118
2023-08-24T17:00:00-00:00,2023-08-24T18:00:00-00:00,2023-08-24,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,31.23185,118
2023-08-25T04:00:00-00:00,2023-08-25T05:00:00-00:00,2023-08-24,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,58.31487,118
2023-08-24T10:00:00-00:00,2023-08-24T11:00:00-00:00,2023-08-24,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.36834,118
2023-08-24T20:00:00-00:00,2023-08-24T21:00:00-00:00,2023-08-24,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,34.65682,118
2023-08-25T05:00:00-00:00,2023-08-25T06:00:00-00:00,2023-08-24,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,48.77236,118
2023-08-25T03:00:00-00:00,2023-08-25T04:00:00-00:00,2023-08-24,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,63.54394,118
2023-08-25T06:00:00-00:00,2023-08-25T07:00:00-00:00,2023-08-24,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.85018,118
2023-08-24T08:00:00-00:00,2023-08-24T09:00:00-00:00,2023-08-24,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,44.73923,118
2023-08-24T18:00:00-00:00,2023-08-24T19:00:00-00:00,2023-08-24,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,31.96612,118
2023-08-24T16:00:00-00:00,2023-08-24T17:00:00-00:00,2023-08-24,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,32.18032,118
2023-08-24T12:00:00-00:00,2023-08-24T13:00:00-00:00,2023-08-24,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.99454,118
2023-08-24T07:00:00-00:00,2023-08-24T08:00:00-00:00,2023-08-24,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.09239,118
2023-08-25T00:00:00-00:00,2023-08-25T01:00:00-00:00,2023-08-24,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.72314,118
2023-08-24T22:00:00-00:00,2023-08-24T23:00:00-00:00,2023-08-24,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.44707,118
2023-08-24T19:00:00-00:00,2023-08-24T20:00:00-00:00,2023-08-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,32.48995,118
2023-08-24T14:00:00-00:00,2023-08-24T15:00:00-00:00,2023-08-24,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.56,118
