INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-03-27T05:00:00-00:00,2023-03-27T06:00:00-00:00,2023-03-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,79.41686,128
2023-03-26T13:00:00-00:00,2023-03-26T14:00:00-00:00,2023-03-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,83.2474,128
2023-03-26T19:00:00-00:00,2023-03-26T20:00:00-00:00,2023-03-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-4.48744,128
2023-03-26T12:00:00-00:00,2023-03-26T13:00:00-00:00,2023-03-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,72.6056,128
2023-03-27T01:00:00-00:00,2023-03-27T02:00:00-00:00,2023-03-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,76.13636,128
2023-03-27T06:00:00-00:00,2023-03-27T07:00:00-00:00,2023-03-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.3451,128
2023-03-26T14:00:00-00:00,2023-03-26T15:00:00-00:00,2023-03-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,66.89558,128
2023-03-27T02:00:00-00:00,2023-03-27T03:00:00-00:00,2023-03-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.33685,129
2023-03-27T04:00:00-00:00,2023-03-27T05:00:00-00:00,2023-03-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.7359,129
2023-03-26T17:00:00-00:00,2023-03-26T18:00:00-00:00,2023-03-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.0008,129
2023-03-26T19:00:00-00:00,2023-03-26T20:00:00-00:00,2023-03-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.28002,129
2023-03-26T10:00:00-00:00,2023-03-26T11:00:00-00:00,2023-03-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.50169,129
2023-03-26T11:00:00-00:00,2023-03-26T12:00:00-00:00,2023-03-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.68701,129
2023-03-26T13:00:00-00:00,2023-03-26T14:00:00-00:00,2023-03-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.56402,129
2023-03-26T22:00:00-00:00,2023-03-26T23:00:00-00:00,2023-03-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.21514,129
2023-03-26T08:00:00-00:00,2023-03-26T09:00:00-00:00,2023-03-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.66498,129
2023-03-26T09:00:00-00:00,2023-03-26T10:00:00-00:00,2023-03-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.65746,129
2023-03-27T00:00:00-00:00,2023-03-27T01:00:00-00:00,2023-03-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.79527,129
2023-03-27T05:00:00-00:00,2023-03-27T06:00:00-00:00,2023-03-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.69158,129
2023-03-26T15:00:00-00:00,2023-03-26T16:00:00-00:00,2023-03-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.52983,129
2023-03-26T12:00:00-00:00,2023-03-26T13:00:00-00:00,2023-03-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.08378,129
2023-03-27T03:00:00-00:00,2023-03-27T04:00:00-00:00,2023-03-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.37213,129
2023-03-27T06:00:00-00:00,2023-03-27T07:00:00-00:00,2023-03-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.37128,129
2023-03-26T18:00:00-00:00,2023-03-26T19:00:00-00:00,2023-03-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.20044,129
2023-03-26T21:00:00-00:00,2023-03-26T22:00:00-00:00,2023-03-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.33805,129
2023-03-26T23:00:00-00:00,2023-03-27T00:00:00-00:00,2023-03-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.00073,129
2023-03-27T01:00:00-00:00,2023-03-27T02:00:00-00:00,2023-03-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.45159,129
2023-03-26T07:00:00-00:00,2023-03-26T08:00:00-00:00,2023-03-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.66148,129
2023-03-26T14:00:00-00:00,2023-03-26T15:00:00-00:00,2023-03-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.50189,129
2023-03-26T20:00:00-00:00,2023-03-26T21:00:00-00:00,2023-03-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.33472,129
2023-03-26T16:00:00-00:00,2023-03-26T17:00:00-00:00,2023-03-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.03433,129
2023-03-26T20:00:00-00:00,2023-03-26T21:00:00-00:00,2023-03-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T09:00:00-00:00,2023-03-26T10:00:00-00:00,2023-03-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T10:00:00-00:00,2023-03-26T11:00:00-00:00,2023-03-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-27T03:00:00-00:00,2023-03-27T04:00:00-00:00,2023-03-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-27T05:00:00-00:00,2023-03-27T06:00:00-00:00,2023-03-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T22:00:00-00:00,2023-03-26T23:00:00-00:00,2023-03-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T08:00:00-00:00,2023-03-26T09:00:00-00:00,2023-03-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T19:00:00-00:00,2023-03-26T20:00:00-00:00,2023-03-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T07:00:00-00:00,2023-03-26T08:00:00-00:00,2023-03-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-27T01:00:00-00:00,2023-03-27T02:00:00-00:00,2023-03-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T14:00:00-00:00,2023-03-26T15:00:00-00:00,2023-03-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T15:00:00-00:00,2023-03-26T16:00:00-00:00,2023-03-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T17:00:00-00:00,2023-03-26T18:00:00-00:00,2023-03-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T13:00:00-00:00,2023-03-26T14:00:00-00:00,2023-03-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T16:00:00-00:00,2023-03-26T17:00:00-00:00,2023-03-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-27T02:00:00-00:00,2023-03-27T03:00:00-00:00,2023-03-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T21:00:00-00:00,2023-03-26T22:00:00-00:00,2023-03-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T11:00:00-00:00,2023-03-26T12:00:00-00:00,2023-03-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-27T00:00:00-00:00,2023-03-27T01:00:00-00:00,2023-03-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-27T04:00:00-00:00,2023-03-27T05:00:00-00:00,2023-03-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T18:00:00-00:00,2023-03-26T19:00:00-00:00,2023-03-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T23:00:00-00:00,2023-03-27T00:00:00-00:00,2023-03-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-26T12:00:00-00:00,2023-03-26T13:00:00-00:00,2023-03-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-27T06:00:00-00:00,2023-03-27T07:00:00-00:00,2023-03-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,2023-03-27,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,128.47687,131
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,2023-03-27,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,33.15344,131
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,2023-03-27,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,153.42413,131
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,2023-03-27,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,112.46898,131
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,2023-03-27,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,102.43558,131
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,2023-03-27,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,45.52979,131
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,2023-03-27,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,114.08368,131
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,2023-03-27,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,34.54773,131
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,2023-03-27,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,96.74383,131
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,2023-03-27,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.4192,131
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,2023-03-27,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,107.5171,131
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,2023-03-27,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,25.22452,131
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,2023-03-27,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,29.73886,131
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,2023-03-27,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,96.60802,131
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,2023-03-27,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,118.68323,131
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,2023-03-27,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,132.22737,131
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,2023-03-27,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,71.85183,131
2023-03-27T16:00:00-00:00,2023-03-27T17:00:00-00:00,2023-03-27,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.42829,131
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,2023-03-27,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,96.70216,131
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,2023-03-27,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,22.50083,131
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,2023-03-27,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,23.85505,131
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,2023-03-27,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,97.41253,131
2023-03-27T11:00:00-00:00,2023-03-27T12:00:00-00:00,2023-03-27,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,102.13917,131
2023-03-28T02:00:00-00:00,2023-03-28T03:00:00-00:00,2023-03-27,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,137.47456,131
2023-03-28T02:00:00-00:00,2023-03-28T03:00:00-00:00,2023-03-27,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,2023-03-27,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,2023-03-27,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,2023-03-27,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,9.53946,132
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,2023-03-27,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,15.37461,132
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,2023-03-27,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,2023-03-27,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,2023-03-27,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,2023-03-27,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.84581,132
2023-03-27T16:00:00-00:00,2023-03-27T17:00:00-00:00,2023-03-27,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.98188,132
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,2023-03-27,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,11.64973,132
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,2023-03-27,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,12.64799,132
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,2023-03-27,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.01724,132
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,2023-03-27,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,2023-03-27,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,2023-03-27,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,2023-03-27,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,2023-03-27,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T11:00:00-00:00,2023-03-27T12:00:00-00:00,2023-03-27,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,2023-03-27,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,2023-03-27,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,2023-03-27,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,2023-03-27,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.14943,132
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,2023-03-27,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,2023-03-27,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,95.50022,133
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,2023-03-27,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,95.23905,133
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,2023-03-27,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,60.10159,133
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,2023-03-27,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,17.73975,133
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,2023-03-27,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,10.00839,133
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,2023-03-27,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,66.27786,133
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,2023-03-27,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,126.00713,133
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,2023-03-27,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,116.87172,133
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,2023-03-27,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,112.51966,133
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,2023-03-27,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,95.45174,133
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,2023-03-27,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,96.07706,133
