INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-09-25T10:00:00-00:00,2023-09-25T11:00:00-00:00,2023-09-25,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,125
2023-09-25T11:00:00-00:00,2023-09-25T12:00:00-00:00,2023-09-25,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,125
2023-09-25T12:00:00-00:00,2023-09-25T13:00:00-00:00,2023-09-25,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,125
2023-09-26T00:00:00-00:00,2023-09-26T01:00:00-00:00,2023-09-25,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,125
2023-09-26T01:00:00-00:00,2023-09-26T02:00:00-00:00,2023-09-25,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,125
2023-09-25T14:00:00-00:00,2023-09-25T15:00:00-00:00,2023-09-25,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,125
2023-09-26T09:00:00-00:00,2023-09-26T10:00:00-00:00,2023-09-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,39.60198,126
2023-09-26T23:00:00-00:00,2023-09-27T00:00:00-00:00,2023-09-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,39.15227,126
2023-09-26T11:00:00-00:00,2023-09-26T12:00:00-00:00,2023-09-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,40.7146,126
2023-09-27T00:00:00-00:00,2023-09-27T01:00:00-00:00,2023-09-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,58.06312,126
2023-09-26T10:00:00-00:00,2023-09-26T11:00:00-00:00,2023-09-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,39.80858,126
2023-09-26T21:00:00-00:00,2023-09-26T22:00:00-00:00,2023-09-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,38.72637,126
2023-09-27T05:00:00-00:00,2023-09-27T06:00:00-00:00,2023-09-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.33461,126
2023-09-26T12:00:00-00:00,2023-09-26T13:00:00-00:00,2023-09-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.98783,126
2023-09-26T22:00:00-00:00,2023-09-26T23:00:00-00:00,2023-09-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,41.56921,126
2023-09-26T15:00:00-00:00,2023-09-26T16:00:00-00:00,2023-09-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,43.02856,126
2023-09-27T03:00:00-00:00,2023-09-27T04:00:00-00:00,2023-09-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,58.87245,126
2023-09-26T13:00:00-00:00,2023-09-26T14:00:00-00:00,2023-09-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.24201,126
2023-09-26T14:00:00-00:00,2023-09-26T15:00:00-00:00,2023-09-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.75106,126
2023-09-27T02:00:00-00:00,2023-09-27T03:00:00-00:00,2023-09-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.77967,126
2023-09-27T01:00:00-00:00,2023-09-27T02:00:00-00:00,2023-09-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,73.38329,126
2023-09-26T07:00:00-00:00,2023-09-26T08:00:00-00:00,2023-09-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,42.8146,126
2023-09-26T18:00:00-00:00,2023-09-26T19:00:00-00:00,2023-09-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,35.42111,126
2023-09-26T19:00:00-00:00,2023-09-26T20:00:00-00:00,2023-09-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,32.91822,126
2023-09-27T04:00:00-00:00,2023-09-27T05:00:00-00:00,2023-09-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.80097,126
2023-09-26T20:00:00-00:00,2023-09-26T21:00:00-00:00,2023-09-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,40.27751,126
2023-09-26T17:00:00-00:00,2023-09-26T18:00:00-00:00,2023-09-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,39.8753,126
2023-09-26T16:00:00-00:00,2023-09-26T17:00:00-00:00,2023-09-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,39.59803,126
2023-09-26T08:00:00-00:00,2023-09-26T09:00:00-00:00,2023-09-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,40.58523,126
2023-09-27T06:00:00-00:00,2023-09-27T07:00:00-00:00,2023-09-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.56837,126
2023-09-26T22:00:00-00:00,2023-09-26T23:00:00-00:00,2023-09-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,7.93553,127
2023-09-26T11:00:00-00:00,2023-09-26T12:00:00-00:00,2023-09-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T15:00:00-00:00,2023-09-26T16:00:00-00:00,2023-09-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,13.68444,127
2023-09-27T02:00:00-00:00,2023-09-27T03:00:00-00:00,2023-09-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-8.65827,127
2023-09-26T18:00:00-00:00,2023-09-26T19:00:00-00:00,2023-09-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,15.67873,127
2023-09-27T01:00:00-00:00,2023-09-27T02:00:00-00:00,2023-09-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-3.43873,127
2023-09-27T06:00:00-00:00,2023-09-27T07:00:00-00:00,2023-09-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T12:00:00-00:00,2023-09-26T13:00:00-00:00,2023-09-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T07:00:00-00:00,2023-09-26T08:00:00-00:00,2023-09-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T19:00:00-00:00,2023-09-26T20:00:00-00:00,2023-09-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,12.61198,127
2023-09-26T21:00:00-00:00,2023-09-26T22:00:00-00:00,2023-09-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,11.40612,127
2023-09-27T03:00:00-00:00,2023-09-27T04:00:00-00:00,2023-09-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-2.22486,127
2023-09-26T16:00:00-00:00,2023-09-26T17:00:00-00:00,2023-09-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.03525,127
2023-09-27T04:00:00-00:00,2023-09-27T05:00:00-00:00,2023-09-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T14:00:00-00:00,2023-09-26T15:00:00-00:00,2023-09-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T09:00:00-00:00,2023-09-26T10:00:00-00:00,2023-09-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T08:00:00-00:00,2023-09-26T09:00:00-00:00,2023-09-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T23:00:00-00:00,2023-09-27T00:00:00-00:00,2023-09-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.46204,127
2023-09-27T05:00:00-00:00,2023-09-27T06:00:00-00:00,2023-09-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T20:00:00-00:00,2023-09-26T21:00:00-00:00,2023-09-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.01142,127
2023-09-27T00:00:00-00:00,2023-09-27T01:00:00-00:00,2023-09-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,4.78312,127
2023-09-26T13:00:00-00:00,2023-09-26T14:00:00-00:00,2023-09-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T17:00:00-00:00,2023-09-26T18:00:00-00:00,2023-09-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.28751,127
2023-09-26T10:00:00-00:00,2023-09-26T11:00:00-00:00,2023-09-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-09-26T07:00:00-00:00,2023-09-26T08:00:00-00:00,2023-09-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,41.97921,128
2023-09-26T12:00:00-00:00,2023-09-26T13:00:00-00:00,2023-09-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.66055,128
2023-09-27T04:00:00-00:00,2023-09-27T05:00:00-00:00,2023-09-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.82362,128
2023-09-26T23:00:00-00:00,2023-09-27T00:00:00-00:00,2023-09-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,35.69023,128
2023-09-26T15:00:00-00:00,2023-09-26T16:00:00-00:00,2023-09-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,27.55316,128
2023-09-26T17:00:00-00:00,2023-09-26T18:00:00-00:00,2023-09-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.83027,128
2023-09-26T18:00:00-00:00,2023-09-26T19:00:00-00:00,2023-09-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.08952,128
2023-09-26T20:00:00-00:00,2023-09-26T21:00:00-00:00,2023-09-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,20.68686,128
2023-09-27T06:00:00-00:00,2023-09-27T07:00:00-00:00,2023-09-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,44.35105,128
2023-09-26T09:00:00-00:00,2023-09-26T10:00:00-00:00,2023-09-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,38.53082,128
2023-09-26T10:00:00-00:00,2023-09-26T11:00:00-00:00,2023-09-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,38.89076,128
2023-09-26T13:00:00-00:00,2023-09-26T14:00:00-00:00,2023-09-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,49.21345,128
2023-09-27T00:00:00-00:00,2023-09-27T01:00:00-00:00,2023-09-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.28,128
2023-09-27T01:00:00-00:00,2023-09-27T02:00:00-00:00,2023-09-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,78.21423,128
2023-09-26T21:00:00-00:00,2023-09-26T22:00:00-00:00,2023-09-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,26.16882,128
2023-09-26T11:00:00-00:00,2023-09-26T12:00:00-00:00,2023-09-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,39.78366,128
2023-09-26T22:00:00-00:00,2023-09-26T23:00:00-00:00,2023-09-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,32.54978,128
2023-09-26T08:00:00-00:00,2023-09-26T09:00:00-00:00,2023-09-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,39.61853,128
2023-09-27T03:00:00-00:00,2023-09-27T04:00:00-00:00,2023-09-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.02143,128
2023-09-26T16:00:00-00:00,2023-09-26T17:00:00-00:00,2023-09-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,20.3154,128
2023-09-27T02:00:00-00:00,2023-09-27T03:00:00-00:00,2023-09-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,74.14323,128
2023-09-27T05:00:00-00:00,2023-09-27T06:00:00-00:00,2023-09-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.50202,128
2023-09-26T14:00:00-00:00,2023-09-26T15:00:00-00:00,2023-09-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.3378,128
2023-09-26T19:00:00-00:00,2023-09-26T20:00:00-00:00,2023-09-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.68994,128
2023-09-26T08:00:00-00:00,2023-09-26T09:00:00-00:00,2023-09-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.96669,129
2023-09-26T23:00:00-00:00,2023-09-27T00:00:00-00:00,2023-09-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,129
2023-09-27T00:00:00-00:00,2023-09-27T01:00:00-00:00,2023-09-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,129
2023-09-26T22:00:00-00:00,2023-09-26T23:00:00-00:00,2023-09-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.08391,129
2023-09-27T04:00:00-00:00,2023-09-27T05:00:00-00:00,2023-09-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.02265,129
2023-09-26T18:00:00-00:00,2023-09-26T19:00:00-00:00,2023-09-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.65286,129
2023-09-27T06:00:00-00:00,2023-09-27T07:00:00-00:00,2023-09-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.21732,129
2023-09-27T03:00:00-00:00,2023-09-27T04:00:00-00:00,2023-09-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.92412,129
2023-09-26T21:00:00-00:00,2023-09-26T22:00:00-00:00,2023-09-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.15143,129
2023-09-26T15:00:00-00:00,2023-09-26T16:00:00-00:00,2023-09-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.79096,129
2023-09-27T02:00:00-00:00,2023-09-27T03:00:00-00:00,2023-09-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.70529,129
2023-09-26T13:00:00-00:00,2023-09-26T14:00:00-00:00,2023-09-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.02856,129
2023-09-26T07:00:00-00:00,2023-09-26T08:00:00-00:00,2023-09-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.83539,129
2023-09-26T17:00:00-00:00,2023-09-26T18:00:00-00:00,2023-09-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.75752,129
2023-09-27T01:00:00-00:00,2023-09-27T02:00:00-00:00,2023-09-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.39221,129
2023-09-26T12:00:00-00:00,2023-09-26T13:00:00-00:00,2023-09-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.32728,129
2023-09-26T11:00:00-00:00,2023-09-26T12:00:00-00:00,2023-09-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.93094,129
2023-09-26T09:00:00-00:00,2023-09-26T10:00:00-00:00,2023-09-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.07116,129
2023-09-26T19:00:00-00:00,2023-09-26T20:00:00-00:00,2023-09-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.6163,129
2023-09-27T05:00:00-00:00,2023-09-27T06:00:00-00:00,2023-09-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.16741,129
2023-09-26T10:00:00-00:00,2023-09-26T11:00:00-00:00,2023-09-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.91782,129
2023-09-26T20:00:00-00:00,2023-09-26T21:00:00-00:00,2023-09-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.57923,129
2023-09-26T16:00:00-00:00,2023-09-26T17:00:00-00:00,2023-09-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.24737,129
2023-09-26T14:00:00-00:00,2023-09-26T15:00:00-00:00,2023-09-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.41325,129
2023-09-26T13:00:00-00:00,2023-09-26T14:00:00-00:00,2023-09-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-27T04:00:00-00:00,2023-09-27T05:00:00-00:00,2023-09-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T09:00:00-00:00,2023-09-26T10:00:00-00:00,2023-09-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-27T06:00:00-00:00,2023-09-27T07:00:00-00:00,2023-09-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T21:00:00-00:00,2023-09-26T22:00:00-00:00,2023-09-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T16:00:00-00:00,2023-09-26T17:00:00-00:00,2023-09-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T11:00:00-00:00,2023-09-26T12:00:00-00:00,2023-09-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T17:00:00-00:00,2023-09-26T18:00:00-00:00,2023-09-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-27T03:00:00-00:00,2023-09-27T04:00:00-00:00,2023-09-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T08:00:00-00:00,2023-09-26T09:00:00-00:00,2023-09-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T14:00:00-00:00,2023-09-26T15:00:00-00:00,2023-09-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-09-26T10:00:00-00:00,2023-09-26T11:00:00-00:00,2023-09-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
