INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-06-18T15:00:00-00:00,2023-06-18T16:00:00-00:00,2023-06-18,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,4.97672,87
2023-06-18T12:00:00-00:00,2023-06-18T13:00:00-00:00,2023-06-18,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,87
2023-06-19T06:00:00-00:00,2023-06-19T07:00:00-00:00,2023-06-18,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-2.41057,87
2023-06-18T19:00:00-00:00,2023-06-18T20:00:00-00:00,2023-06-18,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.86126,87
2023-06-18T09:00:00-00:00,2023-06-18T10:00:00-00:00,2023-06-18,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,87
2023-06-19T02:00:00-00:00,2023-06-19T03:00:00-00:00,2023-06-18,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-12.15384,87
2023-06-19T00:00:00-00:00,2023-06-19T01:00:00-00:00,2023-06-18,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,4.24558,87
2023-06-18T17:00:00-00:00,2023-06-18T18:00:00-00:00,2023-06-18,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.48191,87
2023-06-19T05:00:00-00:00,2023-06-19T06:00:00-00:00,2023-06-18,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-4.27424,87
2023-06-18T23:00:00-00:00,2023-06-19T00:00:00-00:00,2023-06-18,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.69607,87
2023-06-18T11:00:00-00:00,2023-06-18T12:00:00-00:00,2023-06-18,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,87
2023-06-18T10:00:00-00:00,2023-06-18T11:00:00-00:00,2023-06-18,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,87
2023-06-18T18:00:00-00:00,2023-06-18T19:00:00-00:00,2023-06-18,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.90251,87
2023-06-18T14:00:00-00:00,2023-06-18T15:00:00-00:00,2023-06-18,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.81886,87
2023-06-19T01:00:00-00:00,2023-06-19T02:00:00-00:00,2023-06-18,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-5.34257,87
2023-06-18T22:00:00-00:00,2023-06-18T23:00:00-00:00,2023-06-18,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-8.0054,88
2023-06-18T21:00:00-00:00,2023-06-18T22:00:00-00:00,2023-06-18,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-10.90986,88
2023-06-18T16:00:00-00:00,2023-06-18T17:00:00-00:00,2023-06-18,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-10.47,88
2023-06-19T01:00:00-00:00,2023-06-19T02:00:00-00:00,2023-06-18,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,28.41808,88
2023-06-18T13:00:00-00:00,2023-06-18T14:00:00-00:00,2023-06-18,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,14.90664,88
2023-06-18T20:00:00-00:00,2023-06-18T21:00:00-00:00,2023-06-18,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-11.66858,88
2023-06-18T10:00:00-00:00,2023-06-18T11:00:00-00:00,2023-06-18,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,23.54673,88
2023-06-18T17:00:00-00:00,2023-06-18T18:00:00-00:00,2023-06-18,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-11.01,88
2023-06-19T00:00:00-00:00,2023-06-19T01:00:00-00:00,2023-06-18,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,7.58864,88
2023-06-18T08:00:00-00:00,2023-06-18T09:00:00-00:00,2023-06-18,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,27.29451,88
2023-06-18T14:00:00-00:00,2023-06-18T15:00:00-00:00,2023-06-18,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0.12,88
2023-06-18T15:00:00-00:00,2023-06-18T16:00:00-00:00,2023-06-18,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-7.15917,88
2023-06-19T03:00:00-00:00,2023-06-19T04:00:00-00:00,2023-06-18,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.60306,88
2023-06-18T18:00:00-00:00,2023-06-18T19:00:00-00:00,2023-06-18,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-11.5,88
2023-06-18T23:00:00-00:00,2023-06-19T00:00:00-00:00,2023-06-18,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-0.02804,88
2023-06-19T02:00:00-00:00,2023-06-19T03:00:00-00:00,2023-06-18,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.32161,88
2023-06-18T09:00:00-00:00,2023-06-18T10:00:00-00:00,2023-06-18,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,24.87067,88
2023-06-19T04:00:00-00:00,2023-06-19T05:00:00-00:00,2023-06-18,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.3333,88
2023-06-19T05:00:00-00:00,2023-06-19T06:00:00-00:00,2023-06-18,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,33.85964,88
2023-06-19T06:00:00-00:00,2023-06-19T07:00:00-00:00,2023-06-18,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,30.26176,88
2023-06-18T07:00:00-00:00,2023-06-18T08:00:00-00:00,2023-06-18,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,30.42596,88
2023-06-18T11:00:00-00:00,2023-06-18T12:00:00-00:00,2023-06-18,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,24.09803,88
2023-06-18T12:00:00-00:00,2023-06-18T13:00:00-00:00,2023-06-18,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,23.96329,88
2023-06-18T19:00:00-00:00,2023-06-18T20:00:00-00:00,2023-06-18,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-11.5,88
2023-06-18T21:00:00-00:00,2023-06-18T22:00:00-00:00,2023-06-18,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.31639,89
2023-06-18T19:00:00-00:00,2023-06-18T20:00:00-00:00,2023-06-18,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T13:00:00-00:00,2023-06-18T14:00:00-00:00,2023-06-18,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.03429,89
2023-06-18T12:00:00-00:00,2023-06-18T13:00:00-00:00,2023-06-18,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T20:00:00-00:00,2023-06-18T21:00:00-00:00,2023-06-18,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.30922,89
2023-06-18T15:00:00-00:00,2023-06-18T16:00:00-00:00,2023-06-18,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-19T01:00:00-00:00,2023-06-19T02:00:00-00:00,2023-06-18,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.1222,89
2023-06-18T23:00:00-00:00,2023-06-19T00:00:00-00:00,2023-06-18,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.00077,89
2023-06-19T05:00:00-00:00,2023-06-19T06:00:00-00:00,2023-06-18,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.01016,89
2023-06-18T08:00:00-00:00,2023-06-18T09:00:00-00:00,2023-06-18,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T07:00:00-00:00,2023-06-18T08:00:00-00:00,2023-06-18,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.23124,89
2023-06-18T11:00:00-00:00,2023-06-18T12:00:00-00:00,2023-06-18,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T14:00:00-00:00,2023-06-18T15:00:00-00:00,2023-06-18,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-19T00:00:00-00:00,2023-06-19T01:00:00-00:00,2023-06-18,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.10472,89
2023-06-19T02:00:00-00:00,2023-06-19T03:00:00-00:00,2023-06-18,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T18:00:00-00:00,2023-06-18T19:00:00-00:00,2023-06-18,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T09:00:00-00:00,2023-06-18T10:00:00-00:00,2023-06-18,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T17:00:00-00:00,2023-06-18T18:00:00-00:00,2023-06-18,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-19T06:00:00-00:00,2023-06-19T07:00:00-00:00,2023-06-18,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.07263,89
2023-06-18T10:00:00-00:00,2023-06-18T11:00:00-00:00,2023-06-18,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T22:00:00-00:00,2023-06-18T23:00:00-00:00,2023-06-18,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-19T03:00:00-00:00,2023-06-19T04:00:00-00:00,2023-06-18,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-18T16:00:00-00:00,2023-06-18T17:00:00-00:00,2023-06-18,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,89
2023-06-19T04:00:00-00:00,2023-06-19T05:00:00-00:00,2023-06-18,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.00847,89
2023-06-19T04:00:00-00:00,2023-06-19T05:00:00-00:00,2023-06-18,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T11:00:00-00:00,2023-06-18T12:00:00-00:00,2023-06-18,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-19T02:00:00-00:00,2023-06-19T03:00:00-00:00,2023-06-18,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T18:00:00-00:00,2023-06-18T19:00:00-00:00,2023-06-18,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T16:00:00-00:00,2023-06-18T17:00:00-00:00,2023-06-18,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-19T06:00:00-00:00,2023-06-19T07:00:00-00:00,2023-06-18,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T15:00:00-00:00,2023-06-18T16:00:00-00:00,2023-06-18,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T10:00:00-00:00,2023-06-18T11:00:00-00:00,2023-06-18,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T21:00:00-00:00,2023-06-18T22:00:00-00:00,2023-06-18,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T08:00:00-00:00,2023-06-18T09:00:00-00:00,2023-06-18,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-19T01:00:00-00:00,2023-06-19T02:00:00-00:00,2023-06-18,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T22:00:00-00:00,2023-06-18T23:00:00-00:00,2023-06-18,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T20:00:00-00:00,2023-06-18T21:00:00-00:00,2023-06-18,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T17:00:00-00:00,2023-06-18T18:00:00-00:00,2023-06-18,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-19T00:00:00-00:00,2023-06-19T01:00:00-00:00,2023-06-18,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T23:00:00-00:00,2023-06-19T00:00:00-00:00,2023-06-18,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-19T05:00:00-00:00,2023-06-19T06:00:00-00:00,2023-06-18,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-19T03:00:00-00:00,2023-06-19T04:00:00-00:00,2023-06-18,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T12:00:00-00:00,2023-06-18T13:00:00-00:00,2023-06-18,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T13:00:00-00:00,2023-06-18T14:00:00-00:00,2023-06-18,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T09:00:00-00:00,2023-06-18T10:00:00-00:00,2023-06-18,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T19:00:00-00:00,2023-06-18T20:00:00-00:00,2023-06-18,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T07:00:00-00:00,2023-06-18T08:00:00-00:00,2023-06-18,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-18T14:00:00-00:00,2023-06-18T15:00:00-00:00,2023-06-18,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,90
2023-06-19T14:00:00-00:00,2023-06-19T15:00:00-00:00,2023-06-19,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,13.72625,91
2023-06-19T21:00:00-00:00,2023-06-19T22:00:00-00:00,2023-06-19,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,8.4391,91
2023-06-19T22:00:00-00:00,2023-06-19T23:00:00-00:00,2023-06-19,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,7.99993,91
2023-06-19T16:00:00-00:00,2023-06-19T17:00:00-00:00,2023-06-19,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,10.35083,91
2023-06-19T07:00:00-00:00,2023-06-19T08:00:00-00:00,2023-06-19,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,31.32177,91
2023-06-20T05:00:00-00:00,2023-06-20T06:00:00-00:00,2023-06-19,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,37.06534,91
2023-06-19T18:00:00-00:00,2023-06-19T19:00:00-00:00,2023-06-19,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,6.52528,91
2023-06-19T08:00:00-00:00,2023-06-19T09:00:00-00:00,2023-06-19,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,29.78087,91
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,2023-06-19,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,29.51848,91
2023-06-20T02:00:00-00:00,2023-06-20T03:00:00-00:00,2023-06-19,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,42.46963,91
2023-06-19T09:00:00-00:00,2023-06-19T10:00:00-00:00,2023-06-19,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,29.18981,91
2023-06-19T12:00:00-00:00,2023-06-19T13:00:00-00:00,2023-06-19,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,34.12645,91
2023-06-20T01:00:00-00:00,2023-06-20T02:00:00-00:00,2023-06-19,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,32.84683,91
2023-06-19T10:00:00-00:00,2023-06-19T11:00:00-00:00,2023-06-19,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,27.75921,91
2023-06-20T06:00:00-00:00,2023-06-20T07:00:00-00:00,2023-06-19,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,34.55145,91
2023-06-19T20:00:00-00:00,2023-06-19T21:00:00-00:00,2023-06-19,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,8.36249,91
2023-06-20T04:00:00-00:00,2023-06-20T05:00:00-00:00,2023-06-19,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,39.65234,91
2023-06-19T23:00:00-00:00,2023-06-20T00:00:00-00:00,2023-06-19,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,9.7698,91
2023-06-20T03:00:00-00:00,2023-06-20T04:00:00-00:00,2023-06-19,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,45.06781,91
2023-06-19T15:00:00-00:00,2023-06-19T16:00:00-00:00,2023-06-19,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,10.67086,91
2023-06-19T17:00:00-00:00,2023-06-19T18:00:00-00:00,2023-06-19,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,8.83118,91
2023-06-19T19:00:00-00:00,2023-06-19T20:00:00-00:00,2023-06-19,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,8.21804,91
2023-06-20T00:00:00-00:00,2023-06-20T01:00:00-00:00,2023-06-19,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,19.68055,91
2023-06-19T13:00:00-00:00,2023-06-19T14:00:00-00:00,2023-06-19,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,26.87961,91
2023-06-20T06:00:00-00:00,2023-06-20T07:00:00-00:00,2023-06-19,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,92
2023-06-19T08:00:00-00:00,2023-06-19T09:00:00-00:00,2023-06-19,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,92
2023-06-19T07:00:00-00:00,2023-06-19T08:00:00-00:00,2023-06-19,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,92
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,2023-06-19,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,92
